"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Philippines","Mexico","2015.0","Import","391.0","8.58","100870.52","0.14","5.77","5.71","1697.0","87.27","12.73","0.0","0.0","35.0","0.0","0.0","75292.55","7379.5","5.77","5.71","1697.0","87.27","12.73","0.0","0.0","35.0","0.0","0.0","75292.55","7379.5",""
"Philippines","Marshall Islands","2015.0","Import","11.0","0.24","2297.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Macedonia, FYR","2015.0","Import","4.0","0.09","9.85","0.0","3.01","3.6","61.0","47.54","52.46","0.0","0.0","20.0","0.0","0.0","45.11","63.78","3.01","3.6","61.0","47.54","52.46","0.0","0.0","20.0","0.0","0.0","45.11","63.78",""
"Philippines","Mali","2015.0","Import","4.0","0.09","38.72","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Malta","2015.0","Import","25.0","0.55","8153.07","0.01","6.08","3.19","474.0","83.54","16.46","0.0","0.0","20.0","0.0","0.0","20220.96","4604.46","6.08","3.19","474.0","83.54","16.46","0.0","0.0","20.0","0.0","0.0","20220.96","4604.46",""
"Philippines","Myanmar","2015.0","Import","56.0","1.23","20116.46","0.03","2.26","2.17","78.0","7.69","92.31","0.0","0.0","35.0","0.0","0.0","733.73","11095.24","12.77","11.38","78.0","98.72","1.28","0.0","0.0","50.0","0.0","0.0","11825.46","3.5","1.0"
"Philippines","Mongolia","2015.0","Import","6.0","0.13","560.45","0.0","5.07","2.52","171.0","100.0","0.0","0.0","0.0","15.0","1.0","0.0","917.85","0.0","5.07","2.52","171.0","100.0","0.0","0.0","0.0","15.0","1.0","0.0","917.85","0.0",""
"Philippines","Northern Mariana Islands","2015.0","Import","3.0","0.07","0.53","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Montenegro","2015.0","Import","1.0","0.02","6960.24","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Mozambique","2015.0","Import","3.0","0.07","2253.19","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Mauritius","2015.0","Import","12.0","0.26","1728.76","0.0","8.54","5.0","140.0","94.29","5.71","0.0","0.0","15.0","0.0","0.0","844.11","1.35","8.54","5.0","140.0","94.29","5.71","0.0","0.0","15.0","0.0","0.0","844.11","1.35",""
"Philippines","Malawi","2015.0","Import","5.0","0.11","3276.36","0.0","5.67","7.0","13.0","100.0","0.0","0.0","0.0","7.0","3.0","0.0","6524.52","0.0","5.67","7.0","13.0","100.0","0.0","0.0","0.0","7.0","3.0","0.0","6524.52","0.0",""
"Philippines","Malaysia","2015.0","Import","2102.0","46.12","3304770.91","4.71","0.02","0.01","5557.0","0.29","99.71","0.0","0.0","35.0","0.0","0.0","1520.95","3366643.07","6.36","6.43","5557.0","93.13","6.87","0.0","0.0","65.0","0.0","0.0","2591080.02","777084.0","1.0"
"Philippines","North America","2015.0","Import","3224.0","70.73","8023628.67","11.44","6.13","4.47","10596.0","93.66","6.34","0.0","0.0","65.0","0.0","0.0","6826178.13","1248768.89","6.13","4.47","7390.0","94.49","5.51","0.0","0.0","65.0","0.0","0.0","6826178.13","1248768.89",""
"Philippines","Namibia","2015.0","Import","2.0","0.04","2.15","0.0","4.95","4.15","32.0","68.75","31.25","0.0","0.0","20.0","0.0","0.0","0.7","1.02","4.95","4.15","32.0","68.75","31.25","0.0","0.0","20.0","0.0","0.0","0.7","1.02",""
"Philippines","New Caledonia","2015.0","Import","2.0","0.04","47.41","0.0","14.46","29.76","38.0","97.37","2.63","0.0","0.0","30.0","0.0","0.0","39.29","0.0","14.46","29.76","38.0","97.37","2.63","0.0","0.0","30.0","0.0","0.0","39.29","0.0",""
"Philippines","Niger","2015.0","Import","2.0","0.04","2.15","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Norfolk Island","2015.0","Import","4.0","0.09","850.48","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Nigeria","2015.0","Import","10.0","0.22","9550.85","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Nicaragua","2015.0","Import","6.0","0.13","199.79","0.0","10.6","14.94","13.0","100.0","0.0","0.0","0.0","15.0","1.0","0.0","340.24","0.0","10.6","14.94","13.0","100.0","0.0","0.0","0.0","15.0","1.0","0.0","340.24","0.0",""
"Philippines","Netherlands","2015.0","Import","1229.0","26.96","414526.5","0.59","5.99","7.0","6187.0","93.55","6.43","0.02","0.0","65.0","0.0","0.01","477962.47","10789.05","5.99","7.0","6187.0","93.55","6.43","0.02","0.0","65.0","0.0","0.01","477962.47","10789.05",""
"Philippines","Norway","2015.0","Import","257.0","5.64","47837.45","0.07","4.99","2.9","906.0","89.85","10.15","0.0","0.0","30.0","0.0","0.0","31719.44","18810.7","4.99","2.9","906.0","89.85","10.15","0.0","0.0","30.0","0.0","0.0","31719.44","18810.7",""
"Philippines","Nepal","2015.0","Import","7.0","0.15","103.72","0.0","11.29","12.86","19.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","13.49","0.0","11.29","12.86","19.0","100.0","0.0","0.0","0.0","20.0","5.0","0.0","13.49","0.0",""
"Philippines","Nauru","2015.0","Import","1.0","0.02","2.8","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","New Zealand","2015.0","Import","477.0","10.47","387592.43","0.55","0.66","0.39","2122.0","7.78","92.22","0.0","0.0","65.0","0.0","0.0","58636.27","392735.99","6.61","3.85","2122.0","91.05","8.95","0.0","0.0","65.0","0.0","0.0","450380.42","991.84","1.0"
"Philippines","Other Asia, nes","2015.0","Import","2659.0","58.34","5481239.02","7.81","5.88","2.24","6803.0","93.75","6.25","0.0","0.0","65.0","0.0","0.0","4260733.94","3154624.59","5.88","2.24","6803.0","93.75","6.25","0.0","0.0","65.0","0.0","0.0","4260733.94","3154624.59",""
"Philippines","Oman","2015.0","Import","29.0","0.64","5973.86","0.01","6.4","3.22","99.0","52.53","47.47","0.0","0.0","15.0","0.0","0.0","10641.94","1372.35","6.4","3.22","99.0","52.53","47.47","0.0","0.0","15.0","0.0","0.0","10641.94","1372.35",""
"Philippines","Pakistan","2015.0","Import","220.0","4.83","55746.17","0.08","10.46","8.33","537.0","94.41","5.59","0.0","0.0","50.0","0.0","0.0","66600.3","27.0","10.46","8.33","537.0","94.41","5.59","0.0","0.0","50.0","0.0","0.0","66600.3","27.0",""
"Philippines","Panama","2015.0","Import","21.0","0.46","2339.46","0.0","10.07","3.52","64.0","92.19","7.81","0.0","0.0","15.0","0.0","0.0","186.91","0.0","10.07","3.52","64.0","92.19","7.81","0.0","0.0","15.0","0.0","0.0","186.91","0.0",""
"Philippines","Peru","2015.0","Import","40.0","0.88","26583.21","0.04","6.68","3.17","181.0","87.29","12.71","0.0","0.0","15.0","0.0","0.0","56951.09","398.89","6.68","3.17","181.0","87.29","12.71","0.0","0.0","15.0","0.0","0.0","56951.09","398.89",""
"Philippines","Palau","2015.0","Import","2.0","0.04","5.87","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.15","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.15","0.0",""
"Philippines","Papua New Guinea","2015.0","Import","34.0","0.75","125170.34","0.18","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Poland","2015.0","Import","294.0","6.45","27552.15","0.04","6.01","2.53","1962.0","91.69","8.31","0.0","0.0","45.0","0.0","0.0","59255.87","1129.99","6.01","2.53","1962.0","91.69","8.31","0.0","0.0","45.0","0.0","0.0","59255.87","1129.99",""
"Philippines","Korea, Dem. Rep.","2015.0","Import","149.0","3.27","10851.39","0.02","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Portugal","2015.0","Import","166.0","3.64","5181.24","0.01","10.25","10.49","1060.0","95.0","5.0","0.0","0.0","40.0","0.0","0.0","9120.95","603.95","10.25","10.49","1060.0","95.0","5.0","0.0","0.0","40.0","0.0","0.0","9120.95","603.95",""
"Philippines","Paraguay","2015.0","Import","6.0","0.13","4638.19","0.01","16.26","26.32","26.0","46.15","53.85","0.0","0.0","65.0","0.0","0.0","9650.62","3.16","16.26","26.32","26.0","46.15","53.85","0.0","0.0","65.0","0.0","0.0","9650.62","3.16",""
"Philippines","French Polynesia","2015.0","Import","2.0","0.04","8.51","0.0","2.92","2.99","9.0","100.0","0.0","0.0","0.0","10.0","1.0","0.0","58.71","0.0","2.92","2.99","9.0","100.0","0.0","0.0","0.0","10.0","1.0","0.0","58.71","0.0",""
"Philippines","Qatar","2015.0","Import","79.0","1.73","404208.91","0.58","8.8","0.02","109.0","90.83","9.17","0.0","0.0","35.0","0.0","0.0","461.71","404126.23","8.8","0.02","109.0","90.83","9.17","0.0","0.0","35.0","0.0","0.0","461.71","404126.23",""
"Philippines","Romania","2015.0","Import","102.0","2.24","5694.49","0.01","7.37","5.78","535.0","89.35","10.65","0.0","0.0","30.0","0.0","0.0","5522.58","8.38","7.37","5.78","535.0","89.35","10.65","0.0","0.0","30.0","0.0","0.0","5522.58","8.38",""
"Philippines","Russian Federation","2015.0","Import","140.0","3.07","322859.03","0.46","6.2","0.79","310.0","77.74","22.26","0.0","0.0","50.0","0.0","0.0","43079.67","278210.54","6.2","0.79","310.0","77.74","22.26","0.0","0.0","50.0","0.0","0.0","43079.67","278210.54",""
"Philippines","Rwanda","2015.0","Import","2.0","0.04","1.29","0.0","19.0","24.77","42.0","100.0","0.0","0.0","0.0","30.0","7.0","0.0","89.14","0.0","19.0","24.77","42.0","100.0","0.0","0.0","0.0","30.0","7.0","0.0","89.14","0.0",""
"Philippines","South Asia","2015.0","Import","1991.0","43.68","1393382.87","1.99","5.8","8.81","6908.0","94.47","5.53","0.0","0.0","65.0","0.0","0.0","1354708.05","69414.62","6.37","10.08","5642.0","94.79","5.21","0.0","0.0","65.0","0.0","0.0","1354708.05","69414.62","1.0"
"Philippines","Saudi Arabia","2015.0","Import","80.0","1.76","1853763.81","2.64","8.55","6.68","104.0","99.04","0.96","0.0","0.0","30.0","0.0","0.0","34766.18","0.0","8.55","6.68","104.0","99.04","0.96","0.0","0.0","30.0","0.0","0.0","34766.18","0.0",""
"Philippines","Senegal","2015.0","Import","3.0","0.07","0.55","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Serbia, FR(Serbia/Montenegro)","2015.0","Import","11.0","0.24","474.77","0.0","4.36","8.29","90.0","88.89","11.11","0.0","0.0","35.0","0.0","0.0","313.86","0.05","4.36","8.29","90.0","88.89","11.11","0.0","0.0","35.0","0.0","0.0","313.86","0.05",""
"Philippines","Singapore","2015.0","Import","2732.0","59.94","4879796.03","6.96","0.02","0.0","7221.0","0.29","99.71","0.0","0.0","35.0","0.0","0.0","1210.13","6286777.92","6.09","2.87","7221.0","94.32","5.68","0.0","0.0","65.0","0.0","0.0","4174157.83","2113830.22","1.0"
"Philippines","Saint Helena","2015.0","Import","1.0","0.02","0.27","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Solomon Islands","2015.0","Import","24.0","0.53","6239.22","0.01","5.0","6.71","30.0","93.33","6.67","0.0","0.0","10.0","0.0","0.0","10569.0","4598.73","5.0","6.71","30.0","93.33","6.67","0.0","0.0","10.0","0.0","0.0","10569.0","4598.73",""
"Philippines","Sierra Leone","2015.0","Import","11.0","0.24","29.81","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","El Salvador","2015.0","Import","17.0","0.37","131.61","0.0","9.91","7.21","24.0","100.0","0.0","0.0","0.0","20.0","1.0","0.0","229.08","0.0","9.91","7.21","24.0","100.0","0.0","0.0","0.0","20.0","1.0","0.0","229.08","0.0",""
"Philippines","Somalia","2015.0","Import","1.0","0.02","0.11","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Sub-Saharan Africa","2015.0","Import","341.0","7.48","97352.52","0.14","6.38","4.43","1708.0","93.79","6.21","0.0","0.0","40.0","0.0","0.0","74412.67","4554.96","6.17","4.43","1406.0","93.03","6.97","0.0","0.0","40.0","0.0","0.0","74412.67","4554.96",""
"Philippines","Sao Tome and Principe","2015.0","Import","3.0","0.07","11.95","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Suriname","2015.0","Import","6.0","0.13","103.04","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Slovak Republic","2015.0","Import","73.0","1.6","1946.01","0.0","5.77","13.94","487.0","85.42","14.58","0.0","0.0","30.0","0.0","0.0","9472.15","507.23","5.77","13.94","487.0","85.42","14.58","0.0","0.0","30.0","0.0","0.0","9472.15","507.23",""
"Philippines","Slovenia","2015.0","Import","101.0","2.22","7988.65","0.01","5.06","5.27","592.0","84.63","15.37","0.0","0.0","20.0","0.0","0.0","6998.55","610.64","5.06","5.27","592.0","84.63","15.37","0.0","0.0","20.0","0.0","0.0","6998.55","610.64",""
"Philippines","Sweden","2015.0","Import","699.0","15.34","153897.76","0.22","5.7","3.13","2880.0","92.88","7.12","0.0","0.0","65.0","0.0","0.0","147844.64","3680.27","5.7","3.13","2880.0","92.88","7.12","0.0","0.0","65.0","0.0","0.0","147844.64","3680.27",""
"Philippines","Swaziland","2015.0","Import","7.0","0.15","439.21","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Seychelles","2015.0","Import","6.0","0.13","221.38","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Syrian Arab Republic","2015.0","Import","5.0","0.11","15.13","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Turks and Caicos Isl.","2015.0","Import","10.0","0.22","206.53","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Chad","2015.0","Import","2.0","0.04","88.35","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Togo","2015.0","Import","3.0","0.07","93.86","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Thailand","2015.0","Import","2160.0","47.39","4433703.57","6.32","0.04","1.77","6495.0","0.26","99.72","0.02","0.0","35.0","0.0","2.17","333364.32","5566474.66","6.5","15.5","6495.0","94.87","5.11","0.02","0.0","65.0","0.0","2.17","5405516.61","494322.37","1.0"
"Philippines","Tajikistan","2015.0","Import","2.0","0.04","2.17","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","East Timor","2015.0","Import","3.0","0.07","43.45","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Trinidad and Tobago","2015.0","Import","3.0","0.07","100.12","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Tunisia","2015.0","Import","17.0","0.37","1462.6","0.0","11.94","11.43","61.0","93.44","6.56","0.0","0.0","30.0","0.0","0.0","61.18","27.44","11.94","11.43","61.0","93.44","6.56","0.0","0.0","30.0","0.0","0.0","61.18","27.44",""
"Philippines","Turkey","2015.0","Import","535.0","11.74","103316.86","0.15","7.46","6.6","2080.0","94.9","5.1","0.0","0.0","40.0","0.0","0.0","99442.42","551.59","7.46","6.6","2080.0","94.9","5.1","0.0","0.0","40.0","0.0","0.0","99442.42","551.59",""
"Philippines","Tanzania","2015.0","Import","8.0","0.18","3059.23","0.0","9.47","4.09","92.0","92.39","7.61","0.0","0.0","20.0","0.0","0.0","2716.19","0.0","9.47","4.09","92.0","92.39","7.61","0.0","0.0","20.0","0.0","0.0","2716.19","0.0",""
"Philippines","Uganda","2015.0","Import","5.0","0.11","57.53","0.0","5.4","14.09","8.0","87.5","12.5","0.0","0.0","20.0","0.0","0.0","8.93","1.83","5.4","14.09","8.0","87.5","12.5","0.0","0.0","20.0","0.0","0.0","8.93","1.83",""
"Philippines","Ukraine","2015.0","Import","45.0","0.99","138242.05","0.2","8.32","3.64","334.0","80.84","19.16","0.0","0.0","40.0","0.0","0.0","106962.4","404.35","8.32","3.64","334.0","80.84","19.16","0.0","0.0","40.0","0.0","0.0","106962.4","404.35",""
"Philippines","United States Minor Outlying I","2015.0","Import","6.0","0.13","54.88","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Unspecified","2015.0","Import","6.0","0.13","40.86","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Uruguay","2015.0","Import","80.0","1.76","88195.6","0.13","4.69","2.65","90.0","81.11","18.89","0.0","0.0","20.0","0.0","0.0","14909.17","1228.94","4.69","2.65","90.0","81.11","18.89","0.0","0.0","20.0","0.0","0.0","14909.17","1228.94",""
"Philippines","United States","2015.0","Import","3187.0","69.92","7629436.2","10.88","6.07","4.25","7229.0","94.4","5.6","0.0","0.0","65.0","0.0","0.0","6269605.48","1237639.97","6.07","4.25","7229.0","94.4","5.6","0.0","0.0","65.0","0.0","0.0","6269605.48","1237639.97",""
"Philippines","Uzbekistan","2015.0","Import","1.0","0.02","1.88","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Venezuela","2015.0","Import","6.0","0.13","406.11","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","British Virgin Islands","2015.0","Import","7.0","0.15","1499.42","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines","Vietnam","2015.0","Import","1276.0","27.99","1273130.42","1.81","0.08","8.12","3846.0","0.44","99.56","0.0","0.0","35.0","0.0","0.0","471387.61","1545004.37","7.77","18.54","3846.0","94.25","5.75","0.0","0.0","65.0","0.0","0.0","1768327.57","248064.4","1.0"
"Philippines","Vanuatu","2015.0","Import","2.0","0.04","889.64","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Philippines"," World","2015.0","Import","4558.0","100.0","70153466.33","100.0","4.06","2.31","161673.0","62.66","37.34","0.0","0.0","65.0","0.0","2.18","30990488.11","66025122.89","6.31","6.51","10796.0","95.35","4.64","0.0","0.0","65.0","0.0","2.18","80506085.06","16509525.93","8.0"
"Philippines","Samoa","2015.0","Import","2.0","0.04","1.37","0.0","11.65","10.88","27.0","100.0","0.0","0.0","0.0","15.0","3.0","0.0","3.81","0.0","11.65","10.88","27.0","100.0","0.0","0.0","0.0","15.0","3.0","0.0","3.81","0.0",""
"Philippines","Yemen","2015.0","Import","2.0","0.04","121.45","0.0","20.0","20.0","1.0","100.0","0.0","0.0","0.0","20.0","20.0","0.0","0.7","0.0","20.0","20.0","1.0","100.0","0.0","0.0","0.0","20.0","20.0","0.0","0.7","0.0",""
"Philippines","South Africa","2015.0","Import","247.0","5.42","53755.23","0.08","5.87","4.07","996.0","92.97","7.03","0.0","0.0","40.0","0.0","0.0","59683.96","4537.13","5.87","4.07","996.0","92.97","7.03","0.0","0.0","40.0","0.0","0.0","59683.96","4537.13",""
"Philippines","Zambia","2015.0","Import","5.0","0.11","3643.9","0.01","3.5","7.0","9.0","66.67","33.33","0.0","0.0","7.0","0.0","0.0","1709.62","0.1","3.5","7.0","9.0","66.67","33.33","0.0","0.0","7.0","0.0","0.0","1709.62","0.1",""
"Philippines","Zimbabwe","2015.0","Import","3.0","0.07","1929.52","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
